$GPRMC,151823.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151823.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151823.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151823.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151823.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151823.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151824.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151824.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151824.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151824.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151824.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151824.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151824.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151824.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151824.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151824.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151825.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151825.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151825.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151825.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151825.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151825.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151825.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151825.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151825.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151825.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151826.000,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151826.100,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151826.200,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151826.300,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151826.400,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151826.500,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151826.600,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151826.700,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151826.800,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151826.900,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151827.000,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151827.100,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151827.200,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151827.300,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151827.400,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151827.500,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151827.600,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151827.700,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151827.800,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151827.900,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151828.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151828.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151828.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151828.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151828.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151828.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151828.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151828.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151828.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151828.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151829.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151829.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151829.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151829.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151829.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151829.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151829.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151829.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151829.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151829.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151830.000,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151830.100,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151830.200,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151830.300,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151830.400,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151830.500,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151830.600,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151830.700,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151830.800,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151830.900,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151831.000,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151831.100,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151831.200,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151831.300,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151831.400,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151831.500,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151831.600,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151831.700,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151831.800,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151831.900,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151832.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151832.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151832.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151832.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151832.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151832.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151832.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151832.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151832.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151832.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151833.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151833.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151833.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151833.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151833.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151833.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151833.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151833.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151833.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151833.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151834.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151834.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151834.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151834.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151834.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151834.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151834.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151834.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151834.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151834.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151835.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151835.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151835.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151835.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151835.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151835.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151835.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151835.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151835.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151835.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151836.000,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151836.100,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151836.200,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151836.300,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151836.400,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151836.500,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151836.600,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151836.700,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151836.800,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151836.900,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151837.000,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151837.100,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151837.200,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151837.300,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151837.400,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151837.500,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151837.600,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151837.700,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151837.800,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151837.900,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151838.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151838.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151838.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151838.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151838.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151838.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151838.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151838.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151838.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151838.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151839.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151839.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151839.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151839.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151839.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151839.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151839.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151839.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151839.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151839.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151840.000,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151840.100,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151840.200,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151840.300,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151840.400,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151840.500,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151840.600,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151840.700,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151840.800,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151840.900,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151841.000,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151841.100,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151841.200,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151841.300,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151841.400,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151841.500,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151841.600,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151841.700,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151841.800,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151841.900,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151842.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151842.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151842.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151842.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151842.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151842.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151842.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151842.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151842.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151842.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151843.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151843.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151843.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151843.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151843.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151843.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151843.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151843.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151843.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151843.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151844.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151844.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151844.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151844.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151844.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151844.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151844.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151844.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151844.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151844.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151845.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151845.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151845.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151845.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151845.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151845.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151845.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151845.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151845.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151845.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151846.000,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151846.100,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151846.200,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151846.300,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151846.400,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151846.500,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151846.600,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151846.700,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151846.800,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151846.900,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151847.000,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151847.100,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151847.200,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151847.300,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151847.400,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151847.500,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151847.600,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151847.700,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151847.800,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151847.900,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151848.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151848.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151848.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151848.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151848.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151848.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151848.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151848.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151848.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151848.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151849.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151849.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151849.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151849.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151849.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151849.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151849.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151849.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151849.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151849.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151850.000,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151850.100,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151850.200,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151850.300,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151850.400,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151850.500,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151850.600,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151850.700,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151850.800,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151850.900,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151851.000,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151851.100,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151851.200,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151851.300,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151851.400,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151851.500,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151851.600,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151851.700,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151851.800,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151851.900,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151852.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151852.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151852.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151852.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151852.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151852.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151852.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151852.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151852.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151852.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151853.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151853.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151853.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151853.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151853.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151853.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151853.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151853.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151853.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151853.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151854.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151854.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151854.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151854.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151854.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151854.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151854.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151854.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151854.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151854.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151855.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151855.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151855.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151855.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151855.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151855.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151855.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151855.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151855.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151855.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151856.000,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151856.100,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151856.200,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151856.300,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151856.400,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151856.500,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151856.600,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151856.700,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151856.800,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151856.900,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151857.000,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151857.100,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151857.200,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151857.300,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151857.400,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151857.500,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151857.600,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151857.700,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151857.800,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151857.900,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151858.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151858.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151858.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151858.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151858.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151858.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151858.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151858.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151858.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151858.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151859.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151859.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151859.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151859.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151859.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151859.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151859.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151859.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151859.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151859.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151900.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151900.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151900.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151900.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151900.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151900.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151900.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151900.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151900.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151900.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151901.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151901.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151901.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151901.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151901.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151901.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151901.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151901.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151901.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151901.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151902.000,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151902.100,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151902.200,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151902.300,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151902.400,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151902.500,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151902.600,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151902.700,V,,,,,0.00,109.22,121113,,,N*4D
