60180,,,N*42
$PMTK001,220,3*30
$GPRMC,000946.537,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000946.636,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000946.736,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000946.836,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,000946.937,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,000947.037,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000947.136,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000947.236,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000947.336,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000947.437,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000947.537,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000947.636,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000947.736,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000947.836,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,000947.937,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,000948.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,000948.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,000948.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,000948.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,000948.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,000948.537,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,000948.636,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,000948.736,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,000948.836,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000948.937,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000949.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,000949.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,000949.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,000949.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,000949.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,000949.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,000949.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,000949.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,000949.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000949.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000950.037,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000950.136,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000950.236,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000950.336,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000950.437,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000950.537,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000950.636,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,000950.736,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000950.836,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,000950.937,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,000951.037,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000951.136,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000951.236,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000951.336,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000951.437,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000951.537,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000951.636,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000951.736,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,000951.836,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,000951.937,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,000952.037,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000952.136,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000952.236,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000952.336,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000952.437,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000952.537,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,000952.636,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000952.736,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000952.836,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,000952.937,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,000953.037,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000953.136,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000953.236,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000953.336,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000953.437,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,000953.537,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000953.636,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000953.736,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000953.836,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,000953.937,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,000954.037,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000954.136,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000954.236,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,000954.336,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000954.437,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000954.537,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000954.636,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000954.736,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000954.836,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,000954.937,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,000955.037,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000955.136,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000955.236,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000955.336,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,000955.437,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000955.537,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000955.636,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000955.736,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000955.836,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,000955.937,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,000956.037,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000956.136,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,000956.236,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000956.336,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000956.437,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000956.537,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000956.636,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000956.736,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000956.836,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,000956.937,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,000957.037,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,000957.136,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,000957.236,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,000957.336,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,000957.437,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,000957.537,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,000957.636,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000957.736,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000957.836,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,000957.937,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,000958.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,000958.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,000958.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,000958.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,000958.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,000958.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,000958.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,000958.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,000958.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000958.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,000959.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,000959.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,000959.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,000959.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,000959.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,000959.537,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,000959.636,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,000959.736,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,000959.836,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,000959.937,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001000.037,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001000.136,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001000.236,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001000.336,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001000.437,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001000.537,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001000.636,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001000.736,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001000.836,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001000.937,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001001.037,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001001.136,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001001.236,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001001.336,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001001.437,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001001.537,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001001.636,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001001.736,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001001.836,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001001.937,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001002.037,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001002.136,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001002.236,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001002.336,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001002.437,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001002.537,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001002.636,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001002.736,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001002.836,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001002.937,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001003.037,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001003.136,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001003.236,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001003.336,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001003.437,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001003.537,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001003.636,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001003.736,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001003.836,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001003.937,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001004.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001004.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001004.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001004.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001004.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001004.537,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001004.636,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001004.736,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001004.836,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001004.937,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001005.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001005.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001005.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001005.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001005.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001005.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001005.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001005.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001005.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001005.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001006.037,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001006.136,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001006.236,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001006.336,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001006.437,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001006.537,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001006.636,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001006.736,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001006.836,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001006.937,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001007.037,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001007.136,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001007.236,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001007.336,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001007.437,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001007.537,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001007.636,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001007.736,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001007.836,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001007.937,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001008.037,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001008.136,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001008.236,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001008.336,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001008.437,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001008.537,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001008.636,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001008.736,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001008.836,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001008.937,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001009.037,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001009.136,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001009.236,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001009.336,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001009.437,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001009.537,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001009.636,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001009.736,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001009.836,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001009.937,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001010.037,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001010.136,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001010.236,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001010.336,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001010.437,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001010.537,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001010.636,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001010.736,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001010.836,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001010.937,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001011.037,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001011.136,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001011.236,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001011.336,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001011.437,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001011.537,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001011.636,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001011.736,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001011.836,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001011.937,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001012.037,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001012.136,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001012.236,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001012.336,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001012.437,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001012.537,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001012.636,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001012.736,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001012.836,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001012.937,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001013.037,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001013.136,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001013.236,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001013.336,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001013.437,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001013.537,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001013.636,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001013.736,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001013.836,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001013.937,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001014.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001014.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001014.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001014.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001014.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001014.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001014.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001014.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001014.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001014.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001015.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001015.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001015.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001015.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001015.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001015.537,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001015.636,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001015.736,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001015.836,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001015.937,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001016.037,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001016.136,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001016.236,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001016.336,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001016.437,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001016.537,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001016.636,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001016.736,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001016.836,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001016.937,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001017.037,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001017.136,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001017.236,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001017.336,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001017.437,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001017.537,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001017.636,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001017.736,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001017.836,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001017.937,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001018.037,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001018.136,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001018.236,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001018.336,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001018.437,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001018.537,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001018.636,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001018.736,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001018.836,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001018.937,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001019.037,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001019.136,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001019.236,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001019.336,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001019.437,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001019.537,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001019.636,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001019.736,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001019.836,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001019.937,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001020.037,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001020.136,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001020.236,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001020.336,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001020.437,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001020.537,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001020.636,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001020.736,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001020.836,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001020.937,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001021.037,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001021.136,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001021.236,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001021.336,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001021.437,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001021.537,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001021.636,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001021.736,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001021.836,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001021.937,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001022.037,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001022.136,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001022.236,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001022.336,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001022.437,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001022.537,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001022.636,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001022.736,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001022.836,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001022.937,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001023.037,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001023.136,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001023.236,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001023.336,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001023.437,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001023.537,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001023.636,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001023.736,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001023.836,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001023.937,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001024.037,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001024.136,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001024.236,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001024.336,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001024.437,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001024.537,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001024.636,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001024.736,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001024.836,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001024.937,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001025.037,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001025.136,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001025.236,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001025.336,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001025.437,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001025.537,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001025.636,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001025.736,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001025.836,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001025.937,V,,,,,0.00,0.00,060180,,,N*49
