$GPRMC,153018.100,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153018.200,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153018.300,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153018.400,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153018.500,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153018.600,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153018.700,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153018.800,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153018.900,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153019.000,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153019.100,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153019.200,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153019.300,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153019.400,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153019.500,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153019.600,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153019.700,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153019.800,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153019.900,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153020.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153020.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153020.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153020.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153020.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153020.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153020.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153020.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153020.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153020.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153021.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153021.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153021.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153021.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153021.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153021.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153021.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153021.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153021.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153021.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153022.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153022.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153022.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153022.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153022.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153022.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153022.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153022.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153022.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153022.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153023.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153023.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153023.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153023.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153023.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153023.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153023.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153023.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153023.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153023.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153024.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153024.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153024.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153024.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153024.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153024.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153024.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153024.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153024.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153024.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153025.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153025.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153025.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153025.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153025.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153025.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153025.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153025.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153025.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153025.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153026.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153026.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153026.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153026.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153026.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153026.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153026.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153026.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153026.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153026.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153027.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153027.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153027.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153027.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153027.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153027.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153027.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153027.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153027.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153027.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153028.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153028.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153028.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153028.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153028.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153028.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153028.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153028.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153028.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153028.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153029.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153029.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153029.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153029.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153029.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153029.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153029.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153029.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153029.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153029.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153030.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153030.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153030.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153030.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153030.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153030.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153030.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153030.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153030.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153030.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153031.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153031.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153031.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153031.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153031.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153031.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153031.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153031.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153031.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153031.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153032.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153032.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153032.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153032.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153032.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153032.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153032.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153032.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153032.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153032.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153033.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153033.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153033.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153033.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153033.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153033.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153033.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153033.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153033.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153033.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153034.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153034.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153034.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153034.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153034.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153034.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153034.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153034.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153034.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153034.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153035.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153035.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153035.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153035.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153035.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153035.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153035.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153035.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153035.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153035.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153036.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153036.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153036.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153036.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153036.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153036.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153036.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153036.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153036.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153036.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153037.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153037.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153037.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153037.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153037.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153037.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153037.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153037.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153037.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153037.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153038.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153038.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153038.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153038.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153038.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153038.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153038.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153038.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153038.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153038.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153039.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153039.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153039.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153039.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153039.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153039.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153039.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153039.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153039.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153039.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153040.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153040.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153040.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153040.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153040.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153040.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153040.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153040.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153040.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153040.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153041.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153041.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153041.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153041.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153041.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153041.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153041.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153041.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153041.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153041.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153042.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153042.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153042.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153042.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153042.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153042.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153042.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153042.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153042.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153042.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153043.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153043.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153043.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153043.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153043.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153043.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153043.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153043.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153043.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153043.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153044.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153044.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153044.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153044.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153044.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153044.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153044.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153044.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153044.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153044.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153045.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153045.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153045.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153045.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153045.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153045.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153045.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153045.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153045.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153045.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153046.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153046.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153046.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153046.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153046.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153046.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153046.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153046.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153046.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153046.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153047.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153047.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153047.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153047.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153047.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153047.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153047.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153047.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153047.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153047.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153048.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153048.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153048.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153048.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153048.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153048.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153048.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153048.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153048.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153048.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153049.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153049.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153049.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153049.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153049.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153049.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153049.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153049.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153049.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153049.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153050.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153050.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153050.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153050.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153050.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153050.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153050.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153050.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153050.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153050.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153051.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153051.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153051.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153051.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153051.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153051.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153051.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153051.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153051.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153051.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153052.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153052.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153052.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153052.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153052.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153052.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153052.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153052.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153052.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153052.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153053.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153053.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153053.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153053.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153053.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153053.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153053.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153053.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153053.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153053.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153054.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153054.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153054.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153054.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153054.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153054.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153054.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153054.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153054.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153054.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153055.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153055.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153055.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153055.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153055.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153055.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153055.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153055.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153055.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153055.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153056.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153056.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153056.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153056.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153056.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153056.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153056.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153056.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153056.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153056.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153057.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153057.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153057.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153057.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153057.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153057.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153057.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153057.700,V,,,,,0.00,109.22,121113,,,N*46
